6.2237500e+02	5.9495465e-24
6.2250000e+02	5.9333255e-24
6.2262500e+02	5.5711243e-24
6.2275000e+02	5.3148227e-24
6.2287500e+02	5.4957458e-24
6.2300000e+02	5.9502153e-24
6.2312500e+02	6.2637932e-24
6.2325000e+02	5.7552632e-24
6.2337500e+02	5.8287917e-24
6.2350000e+02	5.7877332e-24
6.2362500e+02	5.8350219e-24
6.2375000e+02	6.0997061e-24
6.2387500e+02	5.8869665e-24
6.2400000e+02	5.8419153e-24
6.2412500e+02	5.5817371e-24
6.2425000e+02	5.8787124e-24
6.2437500e+02	6.0079263e-24
6.2450000e+02	6.3817922e-24
6.2462500e+02	6.6943670e-24
6.2475000e+02	6.4753065e-24
6.2487500e+02	6.0398364e-24
6.2500000e+02	5.3961311e-24
6.2512500e+02	5.8632228e-24
6.2525000e+02	6.3396318e-24
6.2537500e+02	6.1414429e-24
6.2550000e+02	5.7761796e-24
6.2562500e+02	5.6841603e-24
6.2575000e+02	5.4913670e-24
6.2587500e+02	5.6325385e-24
6.2600000e+02	5.8444261e-24
6.2612500e+02	5.7477217e-24
6.2625000e+02	5.9320274e-24
6.2637500e+02	6.1711124e-24
6.2650000e+02	6.1112252e-24
6.2662500e+02	5.9316815e-24
6.2675000e+02	6.3784555e-24
6.2687500e+02	5.8195637e-24
6.2700000e+02	6.1500810e-24
6.2712500e+02	6.3145748e-24
6.2725000e+02	6.0704212e-24
6.2737500e+02	6.3348245e-24
6.2750000e+02	6.5216730e-24
6.2762500e+02	5.6191677e-24
6.2775000e+02	5.8672055e-24
6.2787500e+02	6.0832752e-24
6.2800000e+02	5.7532941e-24
6.2812500e+02	5.9332543e-24
6.2825000e+02	6.3705182e-24
6.2837500e+02	5.7988984e-24
6.2850000e+02	5.8032038e-24
6.2862500e+02	5.7531482e-24
6.2875000e+02	5.5295213e-24
6.2887500e+02	5.5476008e-24
6.2900000e+02	5.8534418e-24
6.2912500e+02	5.9887264e-24
6.2925000e+02	6.2085171e-24
6.2937500e+02	6.4345173e-24
6.2950000e+02	5.7664209e-24
6.2962500e+02	5.9551277e-24
6.2975000e+02	7.2043692e-24
6.2987500e+02	7.8502325e-24
6.3000000e+02	9.7329582e-24
6.3012500e+02	1.4094512e-23
6.3025000e+02	9.2494712e-24
6.3037500e+02	9.3090761e-24
6.3050000e+02	6.1814860e-24
6.3062500e+02	5.5884009e-24
6.3075000e+02	5.7216536e-24
6.3087500e+02	6.0059788e-24
6.3100000e+02	6.0218072e-24
6.3112500e+02	5.7837413e-24
6.3125000e+02	6.5831405e-24
6.3137500e+02	5.9292206e-24
6.3150000e+02	5.3800420e-24
6.3162500e+02	5.3036873e-24
6.3175000e+02	5.9199839e-24
6.3187500e+02	6.2714493e-24
6.3200000e+02	5.6034032e-24
6.3212500e+02	5.7282591e-24
6.3225000e+02	5.3846172e-24
6.3237500e+02	5.4817542e-24
6.3250000e+02	6.0325001e-24
6.3262500e+02	5.3742675e-24
6.3275000e+02	4.9963970e-24
6.3287500e+02	5.9119304e-24
6.3300000e+02	6.1062458e-24
6.3312500e+02	5.9415278e-24
6.3325000e+02	5.7938549e-24
6.3337500e+02	5.9653149e-24
6.3350000e+02	5.9862056e-24
6.3362500e+02	5.7514300e-24
6.3375000e+02	5.4517219e-24
6.3387500e+02	5.6310063e-24
6.3400000e+02	6.2413548e-24
6.3412500e+02	6.4797466e-24
6.3425000e+02	5.8988694e-24
6.3437500e+02	5.6483842e-24
6.3450000e+02	6.5954254e-24
6.3462500e+02	6.0135134e-24
6.3475000e+02	5.8620201e-24
6.3487500e+02	6.0285708e-24
6.3500000e+02	5.9000381e-24
6.3512500e+02	6.1007739e-24
6.3525000e+02	6.0858513e-24
6.3537500e+02	6.0730391e-24
6.3550000e+02	6.1261248e-24
6.3562500e+02	5.6051778e-24
6.3575000e+02	5.9856768e-24
6.3587500e+02	6.1396739e-24
6.3600000e+02	5.5073249e-24
6.3612500e+02	5.8966719e-24
6.3625000e+02	6.1156273e-24
6.3637500e+02	5.9810540e-24
6.3650000e+02	6.0606383e-24
6.3662500e+02	6.1793055e-24
6.3675000e+02	6.1031901e-24
6.3687500e+02	5.9915879e-24
6.3700000e+02	5.9243445e-24
6.3712500e+02	6.1339463e-24
6.3725000e+02	6.3503418e-24
6.3737500e+02	6.2459428e-24
6.3750000e+02	6.3486972e-24
6.3762500e+02	6.0021106e-24
6.3775000e+02	6.1365728e-24
6.3787500e+02	6.1023824e-24
6.3800000e+02	6.2299314e-24
6.3812500e+02	6.0592211e-24
6.3825000e+02	5.8023192e-24
6.3837500e+02	5.9077114e-24
6.3850000e+02	6.3162234e-24
6.3862500e+02	6.2906009e-24
6.3875000e+02	5.9673219e-24
6.3887500e+02	5.8933270e-24
6.3900000e+02	5.7836629e-24
6.3912500e+02	6.1046583e-24
6.3925000e+02	6.0353789e-24
6.3937500e+02	5.7148056e-24
6.3950000e+02	5.8360325e-24
6.3962500e+02	6.1043797e-24
6.3975000e+02	6.0746941e-24
6.3987500e+02	5.5662150e-24
6.4000000e+02	5.5186280e-24
6.4012500e+02	5.5807776e-24
6.4025000e+02	5.8257107e-24
6.4037500e+02	6.0316896e-24
6.4050000e+02	5.7168193e-24
6.4062500e+02	5.4361255e-24
6.4075000e+02	5.6984594e-24
6.4087500e+02	5.9086657e-24
6.4100000e+02	5.5543204e-24
6.4112500e+02	6.4294143e-24
6.4125000e+02	6.6674489e-24
6.4137500e+02	6.4223451e-24
6.4150000e+02	5.9200530e-24
6.4162500e+02	5.4234324e-24
6.4175000e+02	5.5182366e-24
6.4187500e+02	5.8285995e-24
6.4200000e+02	5.9114457e-24
6.4212500e+02	6.0316656e-24
6.4225000e+02	6.0918151e-24
6.4237500e+02	5.9985148e-24
6.4250000e+02	6.3176108e-24
6.4262500e+02	5.9641852e-24
6.4275000e+02	5.4704130e-24
6.4287500e+02	5.2227407e-24
6.4300000e+02	5.6249032e-24
6.4312500e+02	5.6071821e-24
6.4325000e+02	6.3349469e-24
6.4337500e+02	6.4964100e-24
6.4350000e+02	5.8084848e-24
6.4362500e+02	6.5246736e-24
6.4375000e+02	6.3217336e-24
6.4387500e+02	5.5069126e-24
6.4400000e+02	6.2724013e-24
6.4412500e+02	6.5842921e-24
6.4425000e+02	6.3702212e-24
6.4437500e+02	6.3307741e-24
6.4450000e+02	6.0219659e-24
6.4462500e+02	5.7701428e-24
6.4475000e+02	5.6534290e-24
6.4487500e+02	5.7182466e-24
6.4500000e+02	6.1503800e-24
6.4512500e+02	5.9582164e-24
6.4525000e+02	5.4323106e-24
6.4537500e+02	5.4017148e-24
6.4550000e+02	5.8431071e-24
6.4562500e+02	6.0573180e-24
6.4575000e+02	6.0741443e-24
6.4587500e+02	6.2288134e-24
6.4600000e+02	6.0337035e-24
6.4612500e+02	5.6301845e-24
6.4625000e+02	5.8277515e-24
6.4637500e+02	6.3411437e-24
6.4650000e+02	6.0241181e-24
6.4662500e+02	5.7498409e-24
6.4675000e+02	5.3651518e-24
6.4687500e+02	5.8598609e-24
6.4700000e+02	6.3760567e-24
6.4712500e+02	5.8364388e-24
6.4725000e+02	6.3453207e-24
6.4737500e+02	6.1293690e-24
6.4750000e+02	5.6604240e-24
6.4762500e+02	5.8174736e-24
6.4775000e+02	5.8021627e-24
6.4787500e+02	6.0525661e-24
6.4800000e+02	6.1422660e-24
6.4812500e+02	6.3275645e-24
6.4825000e+02	6.3632981e-24
6.4837500e+02	6.2200517e-24
6.4850000e+02	5.8807151e-24
6.4862500e+02	5.7819441e-24
6.4875000e+02	6.1506453e-24
6.4887500e+02	5.7351611e-24
6.4900000e+02	5.8859392e-24
6.4912500e+02	6.1803683e-24
6.4925000e+02	5.8532318e-24
6.4937500e+02	5.4519558e-24
6.4950000e+02	5.9792306e-24
6.4962500e+02	5.8853749e-24
6.4975000e+02	5.6662648e-24
6.4987500e+02	5.5351936e-24
6.5000000e+02	5.7830006e-24
6.5012500e+02	6.0007277e-24
6.5025000e+02	6.6423793e-24
6.5037500e+02	5.9214632e-24
6.5050000e+02	6.0744735e-24
6.5062500e+02	6.5465989e-24
6.5075000e+02	6.6443754e-24
6.5087500e+02	6.0690294e-24
6.5100000e+02	5.8110899e-24
6.5112500e+02	6.0185824e-24
6.5125000e+02	5.8283164e-24
6.5137500e+02	5.5557967e-24
6.5150000e+02	6.1562433e-24
6.5162500e+02	6.1590044e-24
6.5175000e+02	5.5439147e-24
6.5187500e+02	5.6950402e-24
6.5200000e+02	5.9127053e-24
6.5212500e+02	5.8763379e-24
6.5225000e+02	6.0909340e-24
6.5237500e+02	6.5685258e-24
6.5250000e+02	6.4510691e-24
6.5262500e+02	6.0139247e-24
6.5275000e+02	6.0320440e-24
6.5287500e+02	6.3528603e-24
6.5300000e+02	5.5234283e-24
6.5312500e+02	5.2505135e-24
6.5325000e+02	5.9126105e-24
6.5337500e+02	6.2789639e-24
6.5350000e+02	6.1279509e-24
6.5362500e+02	5.9191662e-24
6.5375000e+02	5.9491535e-24
6.5387500e+02	5.6783337e-24
6.5400000e+02	6.2444448e-24
6.5412500e+02	6.0390996e-24
6.5425000e+02	5.6094984e-24
6.5437500e+02	5.8479685e-24
6.5450000e+02	6.0722494e-24
6.5462500e+02	6.0815599e-24
6.5475000e+02	5.8826846e-24
6.5487500e+02	6.0509826e-24
6.5500000e+02	6.0610288e-24
6.5512500e+02	5.9875837e-24
6.5525000e+02	5.6467402e-24
6.5537500e+02	5.9674267e-24
6.5550000e+02	5.9768541e-24
6.5562500e+02	6.1210463e-24
6.5575000e+02	5.7090028e-24
6.5587500e+02	6.1057190e-24
6.5600000e+02	5.9929782e-24
6.5612500e+02	6.0787474e-24
6.5625000e+02	6.3068725e-24
6.5637500e+02	5.7921179e-24
6.5650000e+02	5.7327927e-24
6.5662500e+02	5.8723445e-24
6.5675000e+02	5.8662994e-24
6.5687500e+02	5.9554299e-24
6.5700000e+02	5.8382116e-24
6.5712500e+02	5.8946069e-24
6.5725000e+02	5.5706563e-24
6.5737500e+02	6.3849544e-24
6.5750000e+02	6.5361347e-24
6.5762500e+02	6.0089114e-24
6.5775000e+02	5.5879810e-24
6.5787500e+02	5.6605349e-24
6.5800000e+02	6.1611784e-24
6.5812500e+02	6.1006824e-24
6.5825000e+02	5.9701244e-24
6.5837500e+02	5.4492564e-24
6.5850000e+02	5.7721323e-24
6.5862500e+02	6.6932750e-24
6.5875000e+02	6.3212742e-24
6.5887500e+02	6.1835916e-24
6.5900000e+02	6.0722030e-24
6.5912500e+02	5.8402066e-24
6.5925000e+02	5.7759993e-24
6.5937500e+02	5.8172593e-24
6.5950000e+02	5.9292496e-24
6.5962500e+02	5.7348018e-24
6.5975000e+02	5.6851575e-24
6.5987500e+02	6.2046527e-24
6.6000000e+02	6.0060019e-24
6.6012500e+02	5.7425254e-24
6.6025000e+02	6.0804697e-24
6.6037500e+02	6.3679327e-24
6.6050000e+02	5.7529075e-24
6.6062500e+02	5.9567803e-24
6.6075000e+02	5.7274502e-24
6.6087500e+02	6.3906255e-24
6.6100000e+02	6.1712225e-24
6.6112500e+02	5.8860972e-24
6.6125000e+02	6.1974686e-24
6.6137500e+02	6.2696661e-24
6.6150000e+02	6.4460622e-24
6.6162500e+02	6.6470271e-24
6.6175000e+02	6.6918342e-24
6.6187500e+02	6.6697805e-24
6.6200000e+02	5.8814404e-24
6.6212500e+02	5.3437227e-24
6.6225000e+02	5.5251976e-24
6.6237500e+02	5.7825299e-24
6.6250000e+02	6.0703239e-24
6.6262500e+02	5.5311029e-24
6.6275000e+02	5.6368975e-24
6.6287500e+02	6.1599599e-24
6.6300000e+02	6.1552366e-24
6.6312500e+02	5.8328033e-24
6.6325000e+02	5.9270445e-24
6.6337500e+02	6.2744080e-24
6.6350000e+02	5.9637182e-24
6.6362500e+02	5.9102694e-24
6.6375000e+02	6.8360850e-24
6.6387500e+02	6.7724946e-24
6.6400000e+02	6.2745078e-24
6.6412500e+02	6.5167341e-24
6.6425000e+02	6.1780530e-24
6.6437500e+02	5.9735920e-24
6.6450000e+02	5.6702838e-24
6.6462500e+02	5.7523285e-24
6.6475000e+02	6.3431511e-24
6.6487500e+02	6.5525016e-24
6.6500000e+02	6.2799922e-24
6.6512500e+02	6.2808658e-24
6.6525000e+02	6.1098257e-24
6.6537500e+02	6.2429177e-24
6.6550000e+02	6.4776737e-24
6.6562500e+02	6.0240389e-24
6.6575000e+02	5.7933126e-24
6.6587500e+02	5.7936161e-24
6.6600000e+02	5.5164751e-24
6.6612500e+02	5.9265210e-24
6.6625000e+02	6.4098307e-24
6.6637500e+02	6.3789864e-24
6.6650000e+02	6.1907258e-24
6.6662500e+02	5.9071448e-24
6.6675000e+02	5.8851224e-24
6.6687500e+02	5.3526451e-24
6.6700000e+02	6.0921704e-24
6.6712500e+02	6.1864105e-24
6.6725000e+02	6.0120230e-24
6.6737500e+02	6.2703430e-24
6.6750000e+02	6.2502409e-24
6.6762500e+02	6.0618639e-24
6.6775000e+02	6.4238972e-24
6.6787500e+02	6.3467763e-24
6.6800000e+02	6.0323587e-24
6.6812500e+02	5.6885311e-24
6.6825000e+02	5.3126852e-24
6.6837500e+02	5.8813360e-24
6.6850000e+02	6.3595840e-24
6.6862500e+02	5.9404115e-24
6.6875000e+02	6.1787485e-24
6.6887500e+02	6.0710485e-24
6.6900000e+02	5.6839348e-24
6.6912500e+02	5.7010466e-24
6.6925000e+02	5.9837940e-24
6.6937500e+02	5.7205259e-24
6.6950000e+02	6.0828040e-24
6.6962500e+02	5.9108001e-24
6.6975000e+02	5.7549160e-24
6.6987500e+02	6.2045058e-24
6.7000000e+02	6.2963015e-24
6.7012500e+02	6.0717032e-24
6.7025000e+02	5.9388340e-24
6.7037500e+02	6.5226147e-24
6.7050000e+02	6.6255732e-24
6.7062500e+02	5.8974113e-24
6.7075000e+02	5.9270530e-24
6.7087500e+02	6.3306755e-24
6.7100000e+02	6.4931253e-24
6.7112500e+02	6.0189352e-24
6.7125000e+02	5.6446419e-24
6.7137500e+02	5.9730709e-24
6.7150000e+02	6.2021739e-24
6.7162500e+02	5.6429329e-24
6.7175000e+02	5.6286861e-24
6.7187500e+02	6.0550087e-24
6.7200000e+02	5.8546362e-24
6.7212500e+02	5.9077389e-24
6.7225000e+02	5.7219838e-24
6.7237500e+02	5.3842336e-24
6.7250000e+02	5.6521969e-24
6.7262500e+02	5.8242316e-24
6.7275000e+02	5.5456070e-24
6.7287500e+02	5.7461508e-24
6.7300000e+02	5.5540532e-24
6.7312500e+02	6.1668142e-24
6.7325000e+02	6.1771823e-24
6.7337500e+02	6.6811645e-24
6.7350000e+02	6.2077950e-24
6.7362500e+02	5.7917197e-24
6.7375000e+02	6.2984490e-24
6.7387500e+02	6.7160080e-24
6.7400000e+02	6.2732086e-24
6.7412500e+02	6.4586837e-24
6.7425000e+02	6.2100999e-24
6.7437500e+02	6.1957035e-24
6.7450000e+02	5.9400271e-24
6.7462500e+02	5.4914310e-24
6.7475000e+02	6.2200341e-24
6.7487500e+02	6.2039491e-24
6.7500000e+02	6.1424178e-24
6.7512500e+02	6.5059669e-24
6.7525000e+02	6.6958349e-24
6.7537500e+02	6.7019194e-24
6.7550000e+02	5.9621276e-24
6.7562500e+02	6.2228581e-24
6.7575000e+02	6.3499866e-24
6.7587500e+02	6.3957093e-24
6.7600000e+02	6.3805948e-24
6.7612500e+02	6.3739775e-24
6.7625000e+02	6.4098937e-24
6.7637500e+02	6.0560385e-24
6.7650000e+02	6.0851984e-24
6.7662500e+02	6.4235856e-24
6.7675000e+02	6.8183726e-24
6.7687500e+02	7.0149795e-24
6.7700000e+02	6.6972801e-24
6.7712500e+02	6.3971716e-24
6.7725000e+02	6.1140026e-24
6.7737500e+02	6.1963465e-24
6.7750000e+02	6.5280080e-24
6.7762500e+02	6.4260226e-24
6.7775000e+02	5.7385979e-24
6.7787500e+02	5.6409937e-24
6.7800000e+02	5.6761888e-24
6.7812500e+02	5.7816744e-24
6.7825000e+02	6.3034171e-24
6.7837500e+02	6.3829250e-24
6.7850000e+02	6.3951004e-24
6.7862500e+02	6.0551754e-24
6.7875000e+02	6.2474428e-24
6.7887500e+02	5.9309337e-24
6.7900000e+02	5.7114810e-24
6.7912500e+02	5.9590321e-24
6.7925000e+02	6.0344544e-24
6.7937500e+02	5.7977308e-24
6.7950000e+02	5.7096959e-24
6.7962500e+02	5.9903057e-24
6.7975000e+02	5.7713426e-24
6.7987500e+02	5.8269351e-24
6.8000000e+02	5.7770391e-24
6.8012500e+02	5.9520967e-24
6.8025000e+02	6.0810100e-24
6.8037500e+02	6.0940576e-24
6.8050000e+02	6.6530997e-24
6.8062500e+02	6.3414769e-24
6.8075000e+02	5.5642975e-24
6.8087500e+02	5.5894451e-24
6.8100000e+02	5.6637955e-24
6.8112500e+02	5.9557402e-24
6.8125000e+02	5.8945138e-24
6.8137500e+02	6.0011155e-24
6.8150000e+02	6.2585403e-24
6.8162500e+02	6.4476649e-24
6.8175000e+02	6.7746515e-24
6.8187500e+02	6.7210739e-24
6.8200000e+02	6.4867898e-24
6.8212500e+02	6.1593773e-24
6.8225000e+02	6.4890638e-24
6.8237500e+02	6.1862801e-24
6.8250000e+02	6.2107069e-24
6.8262500e+02	6.3474750e-24
6.8275000e+02	6.6212922e-24
6.8287500e+02	6.2521625e-24
6.8300000e+02	5.8052270e-24
6.8312500e+02	5.8058839e-24
6.8325000e+02	6.2971609e-24
6.8337500e+02	6.3355657e-24
6.8350000e+02	6.0763063e-24
6.8362500e+02	5.5407909e-24
6.8375000e+02	6.2505474e-24
6.8387500e+02	6.3163015e-24
6.8400000e+02	6.1700165e-24
6.8412500e+02	5.7785375e-24
6.8425000e+02	6.2512046e-24
6.8437500e+02	6.9195515e-24
6.8450000e+02	6.5608066e-24
6.8462500e+02	6.2698091e-24
6.8475000e+02	6.6176248e-24
6.8487500e+02	6.5394606e-24
6.8500000e+02	6.0634631e-24
6.8512500e+02	6.1132905e-24
6.8525000e+02	6.2459415e-24
6.8537500e+02	6.3860654e-24
6.8550000e+02	6.5074169e-24
6.8562500e+02	6.7461110e-24
6.8575000e+02	7.0602142e-24
6.8587500e+02	6.8394353e-24
6.8600000e+02	6.6441210e-24
6.8612500e+02	6.8308957e-24
6.8625000e+02	7.4271833e-24
6.8637500e+02	7.1315697e-24
6.8650000e+02	7.3051454e-24
6.8662500e+02	6.7070398e-24
6.8675000e+02	6.7913233e-24
6.8687500e+02	6.7826275e-24
6.8700000e+02	6.6252274e-24
6.8712500e+02	6.2094351e-24
6.8725000e+02	6.3808877e-24
6.8737500e+02	6.5468727e-24
6.8750000e+02	6.7995099e-24
6.8762500e+02	6.5477260e-24
6.8775000e+02	6.2460462e-24
6.8787500e+02	5.6762014e-24
6.8800000e+02	5.4611154e-24
6.8812500e+02	6.1377986e-24
6.8825000e+02	6.1839988e-24
6.8837500e+02	6.0165340e-24
6.8850000e+02	6.2919518e-24
6.8862500e+02	6.3260224e-24
6.8875000e+02	5.9086730e-24
6.8887500e+02	5.8933835e-24
6.8900000e+02	6.1798480e-24
6.8912500e+02	6.0423864e-24
6.8925000e+02	5.9353627e-24
6.8937500e+02	5.9372611e-24
6.8950000e+02	6.1621589e-24
6.8962500e+02	6.4879303e-24
6.8975000e+02	6.1767715e-24
6.8987500e+02	5.3698114e-24
6.9000000e+02	5.7601896e-24
6.9012500e+02	6.0686107e-24
6.9025000e+02	5.6688022e-24
6.9037500e+02	5.7944999e-24
6.9050000e+02	6.0121935e-24
6.9062500e+02	6.1053248e-24
6.9075000e+02	6.1480630e-24
6.9087500e+02	6.5616452e-24
6.9100000e+02	6.2756640e-24
6.9112500e+02	6.1385542e-24
6.9125000e+02	6.3211828e-24
6.9137500e+02	6.3429903e-24
6.9150000e+02	6.3760760e-24
6.9162500e+02	6.1051758e-24
6.9175000e+02	5.6301515e-24
6.9187500e+02	6.2007338e-24
6.9200000e+02	6.0036411e-24
6.9212500e+02	6.5173725e-24
6.9225000e+02	6.4463710e-24
6.9237500e+02	6.5478226e-24
6.9250000e+02	6.7805445e-24
6.9262500e+02	6.1288081e-24
6.9275000e+02	5.7186487e-24
6.9287500e+02	5.4661484e-24
6.9300000e+02	5.9780592e-24
6.9312500e+02	6.3014531e-24
6.9325000e+02	6.0174991e-24
6.9337500e+02	5.7808587e-24
6.9350000e+02	5.6803572e-24
6.9362500e+02	5.8874438e-24
6.9375000e+02	5.8949516e-24
6.9387500e+02	6.0738911e-24
6.9400000e+02	5.8745475e-24
6.9412500e+02	6.3921110e-24
6.9425000e+02	6.2866723e-24
6.9437500e+02	6.2544481e-24
6.9450000e+02	6.3757592e-24
6.9462500e+02	6.0221868e-24
6.9475000e+02	6.3976339e-24
6.9487500e+02	6.4493014e-24
6.9500000e+02	6.1762574e-24
6.9512500e+02	6.2705556e-24
6.9525000e+02	5.8773914e-24
6.9537500e+02	5.8406560e-24
6.9550000e+02	5.9968273e-24
6.9562500e+02	6.5241102e-24
6.9575000e+02	6.3190709e-24
6.9587500e+02	6.0408780e-24
6.9600000e+02	5.5569653e-24
6.9612500e+02	6.1258779e-24
6.9625000e+02	6.6903097e-24
6.9637500e+02	6.2871480e-24
6.9650000e+02	6.1782460e-24
6.9662500e+02	6.3781913e-24
6.9675000e+02	6.5221396e-24
6.9687500e+02	6.5490850e-24
6.9700000e+02	6.5309549e-24
6.9712500e+02	6.1516036e-24
6.9725000e+02	6.3471053e-24
6.9737500e+02	6.0908109e-24
6.9750000e+02	5.8620118e-24
6.9762500e+02	5.8985307e-24
6.9775000e+02	5.9406841e-24
6.9787500e+02	6.0456526e-24
6.9800000e+02	6.0618296e-24
6.9812500e+02	6.1291551e-24
6.9825000e+02	5.9740587e-24
6.9837500e+02	6.4247604e-24
6.9850000e+02	6.8703716e-24
6.9862500e+02	6.9612777e-24
6.9875000e+02	6.1110210e-24
6.9887500e+02	6.1063506e-24
6.9900000e+02	6.0621791e-24
6.9912500e+02	6.4279858e-24
6.9925000e+02	6.3017609e-24
6.9937500e+02	6.4322531e-24
6.9950000e+02	6.1509358e-24
6.9962500e+02	5.9656854e-24
6.9975000e+02	6.2490009e-24
6.9987500e+02	6.2273724e-24
7.0000000e+02	5.8619031e-24
7.0012500e+02	6.0443994e-24
7.0025000e+02	6.4669920e-24
7.0037500e+02	6.5448717e-24
7.0050000e+02	6.1274871e-24
7.0062500e+02	6.2247942e-24
7.0075000e+02	6.0469241e-24
7.0087500e+02	5.6175558e-24
7.0100000e+02	6.0096945e-24
7.0112500e+02	6.1042852e-24
7.0125000e+02	6.0935779e-24
7.0137500e+02	6.0829704e-24
7.0150000e+02	6.5560627e-24
7.0162500e+02	7.0455582e-24
7.0175000e+02	6.2069096e-24
7.0187500e+02	6.1815690e-24
7.0200000e+02	6.4005260e-24
7.0212500e+02	6.3465104e-24
7.0225000e+02	6.2835651e-24
7.0237500e+02	6.3597694e-24
7.0250000e+02	6.4315453e-24
7.0262500e+02	6.3501818e-24
7.0275000e+02	6.4403843e-24
7.0287500e+02	7.0157418e-24
7.0300000e+02	6.5986848e-24
7.0312500e+02	6.4412834e-24
7.0325000e+02	6.2013597e-24
7.0337500e+02	6.1788243e-24
7.0350000e+02	6.0085940e-24
7.0362500e+02	6.6059604e-24
7.0375000e+02	6.4577735e-24
7.0387500e+02	6.0865512e-24
7.0400000e+02	5.7841764e-24
7.0412500e+02	5.9332772e-24
7.0425000e+02	6.6136560e-24
7.0437500e+02	6.8940180e-24
7.0450000e+02	6.7704241e-24
7.0462500e+02	6.8562812e-24
7.0475000e+02	6.8172189e-24
7.0487500e+02	6.9209273e-24
7.0500000e+02	6.1289150e-24
7.0512500e+02	6.3192679e-24
7.0525000e+02	6.2703913e-24
7.0537500e+02	5.8749068e-24
7.0550000e+02	5.7935703e-24
7.0562500e+02	5.8429184e-24
7.0575000e+02	6.0269726e-24
7.0587500e+02	6.3791357e-24
7.0600000e+02	6.4613123e-24
7.0612500e+02	6.2270044e-24
7.0625000e+02	5.8554669e-24
7.0637500e+02	6.0249931e-24
7.0650000e+02	6.3136063e-24
7.0662500e+02	6.3080424e-24
7.0675000e+02	6.2450671e-24
7.0687500e+02	6.1584778e-24
7.0700000e+02	5.9552120e-24
7.0712500e+02	6.2008517e-24
7.0725000e+02	6.1426511e-24
7.0737500e+02	6.1946806e-24
7.0750000e+02	5.6203451e-24
7.0762500e+02	6.1261836e-24
7.0775000e+02	6.3231212e-24
7.0787500e+02	5.8673556e-24
7.0800000e+02	6.0475463e-24
7.0812500e+02	6.5170892e-24
7.0825000e+02	5.9204975e-24
7.0837500e+02	6.2753964e-24
7.0850000e+02	5.8692133e-24
7.0862500e+02	6.1881617e-24
7.0875000e+02	6.3814143e-24
7.0887500e+02	5.9168212e-24
7.0900000e+02	6.3315872e-24
7.0912500e+02	5.9261077e-24
7.0925000e+02	6.4272653e-24
7.0937500e+02	6.2894901e-24
7.0950000e+02	6.4487514e-24
7.0962500e+02	6.2796775e-24
7.0975000e+02	5.9986676e-24
7.0987500e+02	6.7291629e-24
7.1000000e+02	7.0901172e-24
7.1012500e+02	7.0313777e-24
7.1025000e+02	5.9740103e-24
7.1037500e+02	6.1362147e-24
7.1050000e+02	6.7736403e-24
7.1062500e+02	6.4468249e-24
7.1075000e+02	6.5566144e-24
7.1087500e+02	6.0395645e-24
7.1100000e+02	6.0590753e-24
7.1112500e+02	5.8335229e-24
7.1125000e+02	6.0785594e-24
7.1137500e+02	6.1678930e-24
7.1150000e+02	6.3559936e-24
7.1162500e+02	6.6961708e-24
7.1175000e+02	6.6937955e-24
7.1187500e+02	6.8653747e-24
7.1200000e+02	6.4596074e-24
7.1212500e+02	6.4384760e-24
7.1225000e+02	6.4478699e-24
7.1237500e+02	6.5316082e-24
7.1250000e+02	6.5430308e-24
7.1262500e+02	6.4020172e-24
7.1275000e+02	5.9696898e-24
7.1287500e+02	6.2384588e-24
7.1300000e+02	6.3981532e-24
7.1312500e+02	5.8455307e-24
7.1325000e+02	5.9035442e-24
7.1337500e+02	5.8677713e-24
7.1350000e+02	5.7074392e-24
7.1362500e+02	5.9258683e-24
7.1375000e+02	6.1566095e-24
7.1387500e+02	6.2212224e-24
7.1400000e+02	6.2569540e-24
7.1412500e+02	6.1310095e-24
7.1425000e+02	5.8565242e-24
7.1437500e+02	6.0643546e-24
7.1450000e+02	6.2119179e-24
7.1462500e+02	5.9438967e-24
7.1475000e+02	6.1794349e-24
7.1487500e+02	6.8395828e-24
7.1500000e+02	6.8964264e-24
7.1512500e+02	6.3254276e-24
7.1525000e+02	6.6362334e-24
7.1537500e+02	6.7098476e-24
7.1550000e+02	6.8246352e-24
7.1562500e+02	6.7585644e-24
7.1575000e+02	6.6007774e-24
7.1587500e+02	6.5072379e-24
7.1600000e+02	5.9945873e-24
7.1612500e+02	5.8566535e-24
7.1625000e+02	6.0912494e-24
7.1637500e+02	6.5930750e-24
7.1650000e+02	6.6331538e-24
7.1662500e+02	6.1551172e-24
7.1675000e+02	5.9122171e-24
7.1687500e+02	6.0653658e-24
7.1700000e+02	6.3745476e-24
7.1712500e+02	6.4317665e-24
7.1725000e+02	6.9674032e-24
7.1737500e+02	6.8293359e-24
7.1750000e+02	6.3295008e-24
7.1762500e+02	6.9317382e-24
7.1775000e+02	6.2322321e-24
7.1787500e+02	5.7322547e-24
7.1800000e+02	6.2016726e-24
7.1812500e+02	6.2541750e-24
7.1825000e+02	5.8301562e-24
7.1837500e+02	5.8135573e-24
7.1850000e+02	6.0852303e-24
7.1862500e+02	6.4434495e-24
7.1875000e+02	6.5496322e-24
7.1887500e+02	6.0921347e-24
7.1900000e+02	6.0569566e-24
7.1912500e+02	6.7753008e-24
7.1925000e+02	6.1446022e-24
7.1937500e+02	6.3801650e-24
