9.5737500e+02	9.7189285e-24
9.5750000e+02	1.0367778e-23
9.5762500e+02	1.0442980e-23
9.5775000e+02	9.9823539e-24
9.5787500e+02	9.7183899e-24
9.5800000e+02	1.0186733e-23
9.5812500e+02	1.0494635e-23
9.5825000e+02	1.0477512e-23
9.5837500e+02	1.0925316e-23
9.5850000e+02	1.0967539e-23
9.5862500e+02	9.8059463e-24
9.5875000e+02	9.9184275e-24
9.5887500e+02	9.9414410e-24
9.5900000e+02	1.0121202e-23
9.5912500e+02	1.0293596e-23
9.5925000e+02	1.0470879e-23
9.5937500e+02	1.0479153e-23
9.5950000e+02	1.0432123e-23
9.5962500e+02	1.0391418e-23
9.5975000e+02	1.0168681e-23
9.5987500e+02	1.0147018e-23
9.6000000e+02	1.0371946e-23
9.6012500e+02	1.0681485e-23
9.6025000e+02	9.7220089e-24
9.6037500e+02	9.6756910e-24
9.6050000e+02	9.6761356e-24
9.6062500e+02	9.5833105e-24
9.6075000e+02	1.0019606e-23
9.6087500e+02	9.4938110e-24
9.6100000e+02	1.0163945e-23
9.6112500e+02	1.0234226e-23
9.6125000e+02	1.0514333e-23
9.6137500e+02	1.0678103e-23
9.6150000e+02	9.8612108e-24
9.6162500e+02	1.0144250e-23
9.6175000e+02	1.0950853e-23
9.6187500e+02	1.0986858e-23
9.6200000e+02	1.0215960e-23
9.6212500e+02	9.5364560e-24
9.6225000e+02	9.3063455e-24
9.6237500e+02	9.4155436e-24
9.6250000e+02	1.0406941e-23
9.6262500e+02	1.0742437e-23
9.6275000e+02	1.0683372e-23
9.6287500e+02	9.7659462e-24
9.6300000e+02	9.7507086e-24
9.6312500e+02	1.1297670e-23
9.6325000e+02	1.1271241e-23
9.6337500e+02	1.0060497e-23
9.6350000e+02	1.0533293e-23
9.6362500e+02	1.0717340e-23
9.6375000e+02	1.0561154e-23
9.6387500e+02	1.0718244e-23
9.6400000e+02	9.9731411e-24
9.6412500e+02	1.0049368e-23
9.6425000e+02	9.8218635e-24
9.6437500e+02	9.8411108e-24
9.6450000e+02	1.0312175e-23
9.6462500e+02	9.5992036e-24
9.6475000e+02	1.0016430e-23
9.6487500e+02	9.5768356e-24
9.6500000e+02	9.4687239e-24
9.6512500e+02	9.9204479e-24
9.6525000e+02	9.6425216e-24
9.6537500e+02	1.0504784e-23
9.6550000e+02	1.0585766e-23
9.6562500e+02	1.0242631e-23
9.6575000e+02	9.7362718e-24
9.6587500e+02	9.5615471e-24
9.6600000e+02	9.6895657e-24
9.6612500e+02	9.8116511e-24
9.6625000e+02	9.4058434e-24
9.6637500e+02	1.0006863e-23
9.6650000e+02	9.8100308e-24
9.6662500e+02	8.9713201e-24
9.6675000e+02	9.0383314e-24
9.6687500e+02	9.6310292e-24
9.6700000e+02	9.7653493e-24
9.6712500e+02	1.0159779e-23
9.6725000e+02	1.0245594e-23
9.6737500e+02	1.0523919e-23
9.6750000e+02	9.9479976e-24
9.6762500e+02	1.0237171e-23
9.6775000e+02	1.0086467e-23
9.6787500e+02	9.9238360e-24
9.6800000e+02	9.9452440e-24
9.6812500e+02	1.0327182e-23
9.6825000e+02	1.0125750e-23
9.6837500e+02	1.0247269e-23
9.6850000e+02	9.7328912e-24
9.6862500e+02	1.0193592e-23
9.6875000e+02	1.0957021e-23
9.6887500e+02	1.0728475e-23
9.6900000e+02	1.0086356e-23
9.6912500e+02	9.6064383e-24
9.6925000e+02	1.0066264e-23
9.6937500e+02	1.0094956e-23
9.6950000e+02	1.0755405e-23
9.6962500e+02	1.1153089e-23
9.6975000e+02	1.1678395e-23
9.6987500e+02	1.1706235e-23
9.7000000e+02	1.1521154e-23
9.7012500e+02	9.8207542e-24
9.7025000e+02	1.0006685e-23
9.7037500e+02	1.0609750e-23
9.7050000e+02	1.0231101e-23
9.7062500e+02	1.0267402e-23
9.7075000e+02	9.7023273e-24
9.7087500e+02	9.5588985e-24
9.7100000e+02	9.7245971e-24
9.7112500e+02	9.8637607e-24
9.7125000e+02	9.6006658e-24
9.7137500e+02	9.4374418e-24
9.7150000e+02	1.0139498e-23
9.7162500e+02	1.0082861e-23
9.7175000e+02	1.0725570e-23
9.7187500e+02	1.1065632e-23
9.7200000e+02	1.0731097e-23
9.7212500e+02	9.9916149e-24
9.7225000e+02	1.0290801e-23
9.7237500e+02	1.0268254e-23
9.7250000e+02	1.0339312e-23
9.7262500e+02	9.9983442e-24
9.7275000e+02	9.9130172e-24
9.7287500e+02	9.8071215e-24
9.7300000e+02	1.0125188e-23
9.7312500e+02	1.0262406e-23
9.7325000e+02	9.6200582e-24
9.7337500e+02	9.7070477e-24
9.7350000e+02	1.0179340e-23
9.7362500e+02	1.0486878e-23
9.7375000e+02	1.0405101e-23
9.7387500e+02	1.0865222e-23
9.7400000e+02	1.0272201e-23
9.7412500e+02	1.0189102e-23
9.7425000e+02	1.0263658e-23
9.7437500e+02	1.0111053e-23
9.7450000e+02	1.0242267e-23
9.7462500e+02	1.0205540e-23
9.7475000e+02	1.0093438e-23
9.7487500e+02	9.6523802e-24
9.7500000e+02	9.8790771e-24
9.7512500e+02	9.7929828e-24
9.7525000e+02	1.0204881e-23
9.7537500e+02	1.0580422e-23
9.7550000e+02	9.8871554e-24
9.7562500e+02	9.3264086e-24
9.7575000e+02	9.3334343e-24
9.7587500e+02	9.6290692e-24
9.7600000e+02	9.4010181e-24
9.7612500e+02	9.6139851e-24
9.7625000e+02	1.0586122e-23
9.7637500e+02	1.0836393e-23
9.7650000e+02	1.0548088e-23
9.7662500e+02	1.0392079e-23
9.7675000e+02	1.0532913e-23
9.7687500e+02	1.0581006e-23
9.7700000e+02	1.0462482e-23
9.7712500e+02	9.2907362e-24
9.7725000e+02	1.0101655e-23
9.7737500e+02	9.9403025e-24
9.7750000e+02	1.1065863e-23
9.7762500e+02	1.0134770e-23
9.7775000e+02	9.6095927e-24
9.7787500e+02	9.6791591e-24
9.7800000e+02	1.0017466e-23
9.7812500e+02	1.0936144e-23
9.7825000e+02	1.0113274e-23
9.7837500e+02	9.6787689e-24
9.7850000e+02	1.0548754e-23
9.7862500e+02	1.0510866e-23
9.7875000e+02	1.0662734e-23
9.7887500e+02	1.0896095e-23
9.7900000e+02	1.0409541e-23
9.7912500e+02	1.0003299e-23
9.7925000e+02	1.0341527e-23
9.7937500e+02	9.9646184e-24
9.7950000e+02	1.0412205e-23
9.7962500e+02	1.0029027e-23
9.7975000e+02	1.0868481e-23
9.7987500e+02	1.1506387e-23
9.8000000e+02	1.0175921e-23
9.8012500e+02	1.0266763e-23
9.8025000e+02	1.0192809e-23
9.8037500e+02	1.0702443e-23
9.8050000e+02	1.0599607e-23
9.8062500e+02	9.4806647e-24
9.8075000e+02	9.5574617e-24
9.8087500e+02	1.1061865e-23
9.8100000e+02	1.1141621e-23
9.8112500e+02	1.0461757e-23
9.8125000e+02	1.0407454e-23
9.8137500e+02	1.0482293e-23
9.8150000e+02	1.0402600e-23
9.8162500e+02	1.0012261e-23
9.8175000e+02	9.8233542e-24
9.8187500e+02	9.6383860e-24
9.8200000e+02	9.7054693e-24
9.8212500e+02	1.0691824e-23
9.8225000e+02	1.1211059e-23
9.8237500e+02	1.1519008e-23
9.8250000e+02	1.0317440e-23
9.8262500e+02	1.0204310e-23
9.8275000e+02	1.0777445e-23
9.8287500e+02	1.0319025e-23
9.8300000e+02	1.0120097e-23
9.8312500e+02	1.0298085e-23
9.8325000e+02	1.0250142e-23
9.8337500e+02	9.8546838e-24
9.8350000e+02	1.0790381e-23
9.8362500e+02	1.1108997e-23
9.8375000e+02	1.0555596e-23
9.8387500e+02	1.0143041e-23
9.8400000e+02	1.0145887e-23
9.8412500e+02	1.0256836e-23
9.8425000e+02	1.0279771e-23
9.8437500e+02	1.0715405e-23
9.8450000e+02	1.0768394e-23
9.8462500e+02	1.1021355e-23
9.8475000e+02	1.0857642e-23
9.8487500e+02	1.0363594e-23
9.8500000e+02	9.8462571e-24
9.8512500e+02	1.0902769e-23
9.8525000e+02	9.8935484e-24
9.8537500e+02	9.5712196e-24
9.8550000e+02	1.0346337e-23
9.8562500e+02	1.0328699e-23
9.8575000e+02	1.0466760e-23
9.8587500e+02	1.0398202e-23
9.8600000e+02	1.0280150e-23
9.8612500e+02	9.8061564e-24
9.8625000e+02	1.0261806e-23
9.8637500e+02	1.0286053e-23
9.8650000e+02	1.0229192e-23
9.8662500e+02	1.0997698e-23
9.8675000e+02	1.0464474e-23
9.8687500e+02	1.0158997e-23
9.8700000e+02	1.0449906e-23
9.8712500e+02	1.1040520e-23
9.8725000e+02	1.0503924e-23
9.8737500e+02	1.0612420e-23
9.8750000e+02	9.6032645e-24
9.8762500e+02	9.7951862e-24
9.8775000e+02	9.9738714e-24
9.8787500e+02	1.0455959e-23
9.8800000e+02	1.0227065e-23
9.8812500e+02	9.7202753e-24
9.8825000e+02	1.0482606e-23
9.8837500e+02	1.0645709e-23
9.8850000e+02	1.0333230e-23
9.8862500e+02	1.0681471e-23
9.8875000e+02	9.8927886e-24
9.8887500e+02	9.3532260e-24
9.8900000e+02	9.3212135e-24
9.8912500e+02	1.0242689e-23
9.8925000e+02	1.1303505e-23
9.8937500e+02	1.1023031e-23
9.8950000e+02	1.0354560e-23
9.8962500e+02	1.0592687e-23
9.8975000e+02	1.0298336e-23
9.8987500e+02	1.0246158e-23
9.9000000e+02	1.0997325e-23
9.9012500e+02	1.1162480e-23
9.9025000e+02	1.1312877e-23
9.9037500e+02	1.0508869e-23
9.9050000e+02	1.0786218e-23
9.9062500e+02	1.0922079e-23
9.9075000e+02	1.0801885e-23
9.9087500e+02	1.0693666e-23
9.9100000e+02	9.9986244e-24
9.9112500e+02	9.8483918e-24
9.9125000e+02	1.0222637e-23
9.9137500e+02	1.0043778e-23
9.9150000e+02	1.0375284e-23
9.9162500e+02	1.2701767e-23
9.9175000e+02	1.5482580e-23
9.9187500e+02	1.6245714e-23
9.9200000e+02	1.1035338e-23
9.9212500e+02	1.0801284e-23
9.9225000e+02	1.0857842e-23
9.9237500e+02	1.0198506e-23
9.9250000e+02	1.0149460e-23
9.9262500e+02	1.0229917e-23
9.9275000e+02	9.8130821e-24
9.9287500e+02	1.0471992e-23
9.9300000e+02	9.9520956e-24
9.9312500e+02	1.0468737e-23
9.9325000e+02	1.0542626e-23
9.9337500e+02	1.0164657e-23
9.9350000e+02	1.0751324e-23
9.9362500e+02	1.1260181e-23
9.9375000e+02	1.0585559e-23
9.9387500e+02	1.0733161e-23
9.9400000e+02	1.0608825e-23
9.9412500e+02	1.0302298e-23
9.9425000e+02	1.0775681e-23
9.9437500e+02	1.0432872e-23
9.9450000e+02	9.8161702e-24
9.9462500e+02	9.8035208e-24
9.9475000e+02	1.0897803e-23
9.9487500e+02	1.1280501e-23
9.9500000e+02	1.1770461e-23
9.9512500e+02	1.1161323e-23
9.9525000e+02	1.0737056e-23
9.9537500e+02	1.1406975e-23
9.9550000e+02	1.2743598e-23
9.9562500e+02	1.1272646e-23
9.9575000e+02	1.0625471e-23
9.9587500e+02	9.9781597e-24
9.9600000e+02	1.0822558e-23
9.9612500e+02	1.0596921e-23
9.9625000e+02	1.0423934e-23
9.9637500e+02	1.0940500e-23
9.9650000e+02	1.1219035e-23
9.9662500e+02	1.0684710e-23
9.9675000e+02	1.0698480e-23
9.9687500e+02	1.2107103e-23
9.9700000e+02	1.2462674e-23
9.9712500e+02	1.6095438e-23
9.9725000e+02	1.8552886e-23
9.9737500e+02	2.6352356e-23
9.9750000e+02	4.7140180e-23
9.9762500e+02	9.6437546e-23
9.9775000e+02	2.6921107e-22
9.9787500e+02	1.7207879e-21
9.9800000e+02	1.1994215e-20
9.9812500e+02	1.4785082e-20
9.9825000e+02	4.2051650e-21
9.9837500e+02	4.2079149e-22
9.9850000e+02	1.3083244e-22
9.9862500e+02	1.1748101e-22
9.9875000e+02	6.5555223e-22
9.9887500e+02	7.4859253e-22
9.9900000e+02	1.8874875e-22
9.9912500e+02	2.5782598e-23
9.9925000e+02	1.5761805e-23
9.9937500e+02	1.5685202e-23
9.9950000e+02	1.7707922e-23
9.9962500e+02	2.3767910e-23
9.9975000e+02	4.1294192e-23
9.9987500e+02	8.7221199e-23
1.0000000e+03	2.6181701e-22
1.0001250e+03	1.9500562e-21
1.0002500e+03	8.8029928e-21
1.0003750e+03	1.0239262e-20
1.0005000e+03	5.6557089e-21
1.0006250e+03	8.6951503e-22
1.0007500e+03	1.5994618e-22
1.0008750e+03	6.1165785e-23
1.0010000e+03	3.1753960e-23
1.0011250e+03	2.0216554e-23
1.0012500e+03	1.5209450e-23
1.0013750e+03	1.3273924e-23
1.0015000e+03	1.2764310e-23
1.0016250e+03	1.1188571e-23
1.0017500e+03	1.2016909e-23
1.0018750e+03	1.4496377e-23
1.0020000e+03	1.1321705e-23
1.0021250e+03	1.0783632e-23
1.0022500e+03	1.0624432e-23
1.0023750e+03	1.0096534e-23
1.0025000e+03	9.6828272e-24
1.0026250e+03	1.0399227e-23
1.0027500e+03	1.0230844e-23
1.0028750e+03	2.2782530e-23
1.0030000e+03	7.2699323e-22
1.0031250e+03	1.3003218e-21
1.0032500e+03	5.7944779e-22
1.0033750e+03	1.7798212e-23
1.0035000e+03	1.0947340e-23
1.0036250e+03	1.0377662e-23
1.0037500e+03	1.0899810e-23
1.0038750e+03	1.0891923e-23
1.0040000e+03	1.1722648e-23
1.0041250e+03	1.1201845e-23
1.0042500e+03	1.0641125e-23
1.0043750e+03	1.0676126e-23
1.0045000e+03	1.0079443e-23
1.0046250e+03	1.0272394e-23
1.0047500e+03	1.1280646e-23
1.0048750e+03	1.0727969e-23
1.0050000e+03	9.7360696e-24
1.0051250e+03	9.9936154e-24
1.0052500e+03	1.0780632e-23
1.0053750e+03	1.0310236e-23
1.0055000e+03	9.8649464e-24
1.0056250e+03	1.0425575e-23
1.0057500e+03	9.9985606e-24
1.0058750e+03	1.0481569e-23
1.0060000e+03	1.0980968e-23
1.0061250e+03	1.1053080e-23
1.0062500e+03	1.1288141e-23
1.0063750e+03	2.2010089e-23
1.0065000e+03	2.1248005e-23
1.0066250e+03	1.0958577e-23
1.0067500e+03	1.0500252e-23
1.0068750e+03	1.0055421e-23
1.0070000e+03	9.6351911e-24
1.0071250e+03	1.0260000e-23
1.0072500e+03	1.1434475e-23
1.0073750e+03	1.0606912e-23
1.0075000e+03	1.0651138e-23
1.0076250e+03	1.1266029e-23
1.0077500e+03	1.0382850e-23
1.0078750e+03	9.9037588e-24
1.0080000e+03	1.0710174e-23
1.0081250e+03	1.0975562e-23
1.0082500e+03	1.0843837e-23
1.0083750e+03	1.0436468e-23
1.0085000e+03	9.8819333e-24
1.0086250e+03	9.8111940e-24
1.0087500e+03	1.0066917e-23
1.0088750e+03	1.0408539e-23
1.0090000e+03	1.0385079e-23
1.0091250e+03	1.0949145e-23
1.0092500e+03	1.0396515e-23
1.0093750e+03	9.5600506e-24
1.0095000e+03	9.6211216e-24
1.0096250e+03	9.4448723e-24
1.0097500e+03	1.1717830e-23
1.0098750e+03	3.1014508e-23
1.0100000e+03	3.3406693e-23
1.0101250e+03	1.2605713e-23
1.0102500e+03	1.2756117e-23
1.0103750e+03	1.3885374e-23
1.0105000e+03	1.0738306e-23
1.0106250e+03	1.0402106e-23
1.0107500e+03	1.0398706e-23
1.0108750e+03	1.1249121e-23
1.0110000e+03	2.0700603e-23
1.0111250e+03	1.9831753e-23
1.0112500e+03	2.6033584e-23
1.0113750e+03	3.0954729e-23
1.0115000e+03	1.3054242e-23
1.0116250e+03	1.0504600e-23
1.0117500e+03	9.4478380e-24
1.0118750e+03	1.0441325e-23
1.0120000e+03	1.0652472e-23
1.0121250e+03	1.0685036e-23
1.0122500e+03	9.8288757e-24
1.0123750e+03	1.0720680e-23
1.0125000e+03	1.0674163e-23
1.0126250e+03	1.0543440e-23
1.0127500e+03	1.0440214e-23
1.0128750e+03	1.0990355e-23
1.0130000e+03	9.7286720e-24
1.0131250e+03	1.0318976e-23
1.0132500e+03	1.0959114e-23
1.0133750e+03	1.1254872e-23
1.0135000e+03	1.1256694e-23
1.0136250e+03	1.0935720e-23
1.0137500e+03	1.1800589e-23
1.0138750e+03	1.2433358e-23
1.0140000e+03	1.1520571e-23
1.0141250e+03	1.0971593e-23
1.0142500e+03	1.0421306e-23
1.0143750e+03	1.1497428e-23
1.0145000e+03	1.1117761e-23
1.0146250e+03	1.0159627e-23
1.0147500e+03	1.0702578e-23
1.0148750e+03	1.0998160e-23
1.0150000e+03	1.1045096e-23
1.0151250e+03	1.0530221e-23
1.0152500e+03	1.0603925e-23
1.0153750e+03	1.0545097e-23
1.0155000e+03	1.0634040e-23
1.0156250e+03	1.1219836e-23
1.0157500e+03	1.0637751e-23
1.0158750e+03	8.8956502e-24
1.0160000e+03	9.8651620e-24
1.0161250e+03	1.0206473e-23
1.0162500e+03	1.0873270e-23
1.0163750e+03	1.0592170e-23
1.0165000e+03	1.0983478e-23
1.0166250e+03	1.0539060e-23
1.0167500e+03	1.0857122e-23
1.0168750e+03	1.0468681e-23
1.0170000e+03	1.0065127e-23
1.0171250e+03	1.1874466e-23
1.0172500e+03	1.1506480e-23
1.0173750e+03	1.0666701e-23
1.0175000e+03	1.0205960e-23
1.0176250e+03	1.0608665e-23
1.0177500e+03	1.0897754e-23
1.0178750e+03	1.2450170e-23
1.0180000e+03	1.4209260e-23
1.0181250e+03	1.1896295e-23
1.0182500e+03	1.2053251e-23
1.0183750e+03	1.1321129e-23
1.0185000e+03	1.0176495e-23
1.0186250e+03	9.9082464e-24
1.0187500e+03	1.0393261e-23
1.0188750e+03	1.1420926e-23
1.0190000e+03	1.1147319e-23
1.0191250e+03	1.0233735e-23
1.0192500e+03	1.0400799e-23
1.0193750e+03	1.0799259e-23
1.0195000e+03	1.0652890e-23
1.0196250e+03	1.1162579e-23
1.0197500e+03	1.1818806e-23
1.0198750e+03	1.2249295e-23
1.0200000e+03	1.2054576e-23
1.0201250e+03	1.1390798e-23
1.0202500e+03	1.1288540e-23
1.0203750e+03	1.0684388e-23
1.0205000e+03	1.0168282e-23
1.0206250e+03	1.0603839e-23
1.0207500e+03	1.0167799e-23
1.0208750e+03	1.0758176e-23
1.0210000e+03	1.1059308e-23
1.0211250e+03	1.0370662e-23
1.0212500e+03	9.8948693e-24
1.0213750e+03	9.9813971e-24
1.0215000e+03	1.0019483e-23
1.0216250e+03	1.0527603e-23
1.0217500e+03	1.1238064e-23
1.0218750e+03	1.0685535e-23
1.0220000e+03	9.6491266e-24
1.0221250e+03	1.0274243e-23
1.0222500e+03	1.0669291e-23
1.0223750e+03	9.9522124e-24
1.0225000e+03	1.0990731e-23
1.0226250e+03	1.0940760e-23
1.0227500e+03	1.0510361e-23
1.0228750e+03	9.9379022e-24
1.0230000e+03	1.0130307e-23
1.0231250e+03	1.0225514e-23
1.0232500e+03	1.0126528e-23
1.0233750e+03	1.0230010e-23
1.0235000e+03	1.0694697e-23
1.0236250e+03	1.0943035e-23
1.0237500e+03	1.0518685e-23
1.0238750e+03	1.0297878e-23
1.0240000e+03	1.1268483e-23
1.0241250e+03	1.1217168e-23
1.0242500e+03	1.0279009e-23
1.0243750e+03	1.0054723e-23
1.0245000e+03	1.0679108e-23
1.0246250e+03	1.0683748e-23
1.0247500e+03	1.0152783e-23
1.0248750e+03	1.0107003e-23
1.0250000e+03	9.8384355e-24
1.0251250e+03	1.0573708e-23
1.0252500e+03	1.0131079e-23
1.0253750e+03	1.0281591e-23
1.0255000e+03	1.0876067e-23
1.0256250e+03	1.0214119e-23
1.0257500e+03	1.0037278e-23
1.0258750e+03	1.0154111e-23
1.0260000e+03	1.0402330e-23
1.0261250e+03	1.0915496e-23
1.0262500e+03	1.0068689e-23
1.0263750e+03	9.7815755e-24
1.0265000e+03	1.0385325e-23
1.0266250e+03	9.4321219e-24
1.0267500e+03	9.5936544e-24
1.0268750e+03	1.0281149e-23
1.0270000e+03	1.0937085e-23
1.0271250e+03	1.0643578e-23
1.0272500e+03	1.0438468e-23
1.0273750e+03	1.1845738e-23
1.0275000e+03	1.0444467e-23
1.0276250e+03	1.0098007e-23
1.0277500e+03	1.0439122e-23
1.0278750e+03	1.1408023e-23
1.0280000e+03	1.1059170e-23
1.0281250e+03	1.0605273e-23
1.0282500e+03	1.1105379e-23
1.0283750e+03	1.0320356e-23
1.0285000e+03	9.9913469e-24
1.0286250e+03	1.0978920e-23
1.0287500e+03	1.0579875e-23
1.0288750e+03	1.0853155e-23
1.0290000e+03	1.0825406e-23
1.0291250e+03	1.0904079e-23
1.0292500e+03	1.1309328e-23
1.0293750e+03	1.0628781e-23
1.0295000e+03	1.0028782e-23
1.0296250e+03	1.0118805e-23
1.0297500e+03	1.0455480e-23
1.0298750e+03	1.0797855e-23
1.0300000e+03	1.0059857e-23
1.0301250e+03	9.7491290e-24
1.0302500e+03	1.0028735e-23
1.0303750e+03	1.0567171e-23
1.0305000e+03	1.0478013e-23
1.0306250e+03	9.8348644e-24
1.0307500e+03	1.0731095e-23
1.0308750e+03	1.1310346e-23
1.0310000e+03	1.1176930e-23
1.0311250e+03	1.0048378e-23
1.0312500e+03	9.8428988e-24
1.0313750e+03	1.0045894e-23
1.0315000e+03	1.1100649e-23
1.0316250e+03	1.1243982e-23
1.0317500e+03	1.0343786e-23
1.0318750e+03	1.0963311e-23
1.0320000e+03	1.0113994e-23
1.0321250e+03	1.1147846e-23
1.0322500e+03	1.1764643e-23
1.0323750e+03	1.1784492e-23
1.0325000e+03	1.1172240e-23
1.0326250e+03	1.0723028e-23
1.0327500e+03	1.0027804e-23
1.0328750e+03	1.0067525e-23
1.0330000e+03	1.0742411e-23
1.0331250e+03	1.0192366e-23
1.0332500e+03	9.5144009e-24
1.0333750e+03	1.0316536e-23
1.0335000e+03	1.1607095e-23
1.0336250e+03	1.2260836e-23
1.0337500e+03	1.1982160e-23
1.0338750e+03	1.1025452e-23
1.0340000e+03	1.0932442e-23
1.0341250e+03	1.1060682e-23
1.0342500e+03	1.0081216e-23
1.0343750e+03	1.1399773e-23
1.0345000e+03	1.0719977e-23
1.0346250e+03	1.0382321e-23
1.0347500e+03	1.0197525e-23
1.0348750e+03	1.0871736e-23
1.0350000e+03	1.1026479e-23
1.0351250e+03	1.1653055e-23
1.0352500e+03	1.2065014e-23
1.0353750e+03	1.1344672e-23
1.0355000e+03	1.0537599e-23
1.0356250e+03	1.0693885e-23
1.0357500e+03	1.1132818e-23
1.0358750e+03	1.1460144e-23
1.0360000e+03	1.1502150e-23
1.0361250e+03	1.0255234e-23
1.0362500e+03	9.8830886e-24
1.0363750e+03	1.0589454e-23
1.0365000e+03	1.1048002e-23
1.0366250e+03	1.0254834e-23
1.0367500e+03	1.0599506e-23
1.0368750e+03	1.1214578e-23
1.0370000e+03	1.1311849e-23
1.0371250e+03	1.1184056e-23
1.0372500e+03	1.0851168e-23
1.0373750e+03	1.0121292e-23
1.0375000e+03	1.0279097e-23
1.0376250e+03	1.0159364e-23
1.0377500e+03	1.0617249e-23
1.0378750e+03	1.1044610e-23
1.0380000e+03	1.1224660e-23
1.0381250e+03	1.0918021e-23
1.0382500e+03	1.0052581e-23
1.0383750e+03	1.0415709e-23
1.0385000e+03	1.0330711e-23
1.0386250e+03	1.1193333e-23
1.0387500e+03	1.1007617e-23
1.0388750e+03	1.1264695e-23
1.0390000e+03	1.1989874e-23
1.0391250e+03	1.1706000e-23
1.0392500e+03	9.7188515e-24
1.0393750e+03	1.0081061e-23
1.0395000e+03	1.0582998e-23
1.0396250e+03	1.0367703e-23
1.0397500e+03	1.0822883e-23
1.0398750e+03	1.0790144e-23
1.0400000e+03	1.0652322e-23
1.0401250e+03	1.1479806e-23
1.0402500e+03	1.1310280e-23
1.0403750e+03	1.0641855e-23
1.0405000e+03	9.7359869e-24
1.0406250e+03	1.0231752e-23
1.0407500e+03	1.1348459e-23
1.0408750e+03	1.0376065e-23
1.0410000e+03	1.0981169e-23
1.0411250e+03	1.0915106e-23
1.0412500e+03	1.0685532e-23
1.0413750e+03	1.0384087e-23
1.0415000e+03	1.0190315e-23
1.0416250e+03	1.1280659e-23
1.0417500e+03	1.1254046e-23
1.0418750e+03	1.0986334e-23
1.0420000e+03	1.0990253e-23
1.0421250e+03	1.0332889e-23
1.0422500e+03	1.0824442e-23
1.0423750e+03	1.0384169e-23
1.0425000e+03	9.8757703e-24
1.0426250e+03	1.0259551e-23
1.0427500e+03	1.0038800e-23
1.0428750e+03	1.0851451e-23
1.0430000e+03	1.1774009e-23
1.0431250e+03	1.1519233e-23
1.0432500e+03	1.0941185e-23
1.0433750e+03	1.0555885e-23
1.0435000e+03	1.1057515e-23
1.0436250e+03	1.1734120e-23
1.0437500e+03	1.0610880e-23
1.0438750e+03	1.0715487e-23
1.0440000e+03	1.0708759e-23
1.0441250e+03	1.1454048e-23
1.0442500e+03	1.1421321e-23
1.0443750e+03	1.1165550e-23
1.0445000e+03	1.0838904e-23
1.0446250e+03	1.0802851e-23
1.0447500e+03	1.0733155e-23
1.0448750e+03	1.1761866e-23
1.0450000e+03	1.2009414e-23
1.0451250e+03	1.1658946e-23
1.0452500e+03	1.0745363e-23
1.0453750e+03	1.0468803e-23
1.0455000e+03	9.8201447e-24
1.0456250e+03	1.0576054e-23
1.0457500e+03	1.1216314e-23
1.0458750e+03	1.0144755e-23
1.0460000e+03	1.0399128e-23
1.0461250e+03	1.1090698e-23
1.0462500e+03	1.1099181e-23
1.0463750e+03	1.1216304e-23
1.0465000e+03	1.0603913e-23
1.0466250e+03	1.0769586e-23
1.0467500e+03	1.0220041e-23
1.0468750e+03	1.0354590e-23
1.0470000e+03	1.0075945e-23
1.0471250e+03	1.0683086e-23
1.0472500e+03	1.1290206e-23
1.0473750e+03	1.0645071e-23
1.0475000e+03	1.0834843e-23
1.0476250e+03	1.1253821e-23
1.0477500e+03	1.1570870e-23
1.0478750e+03	1.1462934e-23
1.0480000e+03	1.1160312e-23
1.0481250e+03	1.1804749e-23
1.0482500e+03	1.1413254e-23
1.0483750e+03	1.0048555e-23
1.0485000e+03	1.1226596e-23
1.0486250e+03	1.1959450e-23
1.0487500e+03	1.0331297e-23
1.0488750e+03	1.0278382e-23
1.0490000e+03	1.1076648e-23
1.0491250e+03	1.0919804e-23
1.0492500e+03	1.0930815e-23
1.0493750e+03	1.1504606e-23
1.0495000e+03	1.0660009e-23
1.0496250e+03	1.0614871e-23
1.0497500e+03	1.1164542e-23
1.0498750e+03	1.1952983e-23
1.0500000e+03	1.1088175e-23
1.0501250e+03	1.0687228e-23
1.0502500e+03	1.1325324e-23
1.0503750e+03	1.0813476e-23
1.0505000e+03	9.8357807e-24
1.0506250e+03	9.4416666e-24
1.0507500e+03	1.0347017e-23
1.0508750e+03	1.0791825e-23
1.0510000e+03	1.0009571e-23
1.0511250e+03	1.0119638e-23
1.0512500e+03	1.0061039e-23
1.0513750e+03	1.0973247e-23
1.0515000e+03	1.0885885e-23
1.0516250e+03	1.0872266e-23
1.0517500e+03	1.1287291e-23
1.0518750e+03	1.2129010e-23
1.0520000e+03	1.2259111e-23
1.0521250e+03	1.1144498e-23
1.0522500e+03	1.1408058e-23
1.0523750e+03	1.0733276e-23
1.0525000e+03	1.0205891e-23
1.0526250e+03	1.0856750e-23
1.0527500e+03	1.0891364e-23
1.0528750e+03	1.1568698e-23
1.0530000e+03	1.1559382e-23
1.0531250e+03	1.1191560e-23
1.0532500e+03	1.0564645e-23
1.0533750e+03	1.1386335e-23
1.0535000e+03	1.1901738e-23
1.0536250e+03	1.0976123e-23
1.0537500e+03	1.0699831e-23
1.0538750e+03	1.0403691e-23
1.0540000e+03	1.0689005e-23
1.0541250e+03	1.1043479e-23
1.0542500e+03	1.0915006e-23
1.0543750e+03	1.1113864e-23
